Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 08:12:32.245395: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 08:12:32.245596: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 08:12:32.251339: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 40500 	 loss = -1005.9203
Epoch: 40600 	 loss = -1012.0211
Epoch: 40700 	 loss = -1006.1812
Epoch: 40800 	 loss = -1009.8458
Epoch: 40900 	 loss = -1005.0179
Epoch: 41000 	 loss = -1007.0886
Epoch: 41100 	 loss = -1004.4113
Epoch: 41200 	 loss = -1007.7859
Epoch: 41300 	 loss = -1003.1208
Epoch: 41400 	 loss = -1006.2181
Epoch: 41500 	 loss = -1004.0013
Epoch: 41600 	 loss = -1003.5142
Epoch: 41700 	 loss = -1008.0778
Epoch: 41800 	 loss = -1002.3138
Epoch: 41900 	 loss = -1004.3917
Epoch: 42000 	 loss = -1009.3816
Epoch: 42100 	 loss = -1008.5509
Epoch: 42200 	 loss = -1009.1024
Epoch: 42300 	 loss = -1006.0408
Epoch: 42400 	 loss = -1008.2898
Epoch: 42500 	 loss = -1003.6041
Epoch: 42600 	 loss = -1007.0273
Epoch: 42700 	 loss = -1004.0468
Epoch: 42800 	 loss = -1008.5519
Epoch: 42900 	 loss = -1006.7384
Epoch: 43000 	 loss = -1009.1105
Epoch: 43100 	 loss = -1010.9459
Epoch: 43200 	 loss = -1002.1702
Epoch: 43300 	 loss = -1013.5935
Epoch: 43400 	 loss = -1012.4883
Epoch: 43500 	 loss = -1003.8972
Epoch: 43600 	 loss = -1001.7148
Epoch: 43700 	 loss = -1006.3891
Epoch: 43800 	 loss = -1005.8317
Epoch: 43900 	 loss = -1008.5408
Epoch: 44000 	 loss = -1006.2199
Epoch: 44100 	 loss = -1005.3044
Epoch: 44200 	 loss = -1004.6559
Epoch: 44300 	 loss = -1014.1482
Epoch: 44400 	 loss = -1003.1270
Epoch: 44500 	 loss = -1004.6314
Epoch: 44600 	 loss = -1010.0375
Epoch: 44700 	 loss = -1005.9380
Epoch: 44800 	 loss = -1004.6785
Epoch: 44900 	 loss = -1009.3084
Epoch: 45000 	 loss = -1006.8859
Epoch: 45100 	 loss = -1010.8037
