Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 00:17:14.315711: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 00:17:14.315774: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 00:17:14.319092: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 41900 	 loss = -3533.1031
Epoch: 42000 	 loss = -3461.8951
Epoch: 42100 	 loss = -3589.3047
Epoch: 42200 	 loss = -3625.4459
Epoch: 42300 	 loss = -3652.0379
Epoch: 42400 	 loss = -3496.5267
Epoch: 42500 	 loss = -3585.2923
Epoch: 42600 	 loss = -3683.5275
Epoch: 42700 	 loss = -3442.5072
Epoch: 42800 	 loss = -3627.8246
Epoch: 42900 	 loss = -3589.1526
Epoch: 43000 	 loss = -3540.2635
Epoch: 43100 	 loss = -3692.5200
Epoch: 43200 	 loss = -3622.5650
Epoch: 43300 	 loss = -3678.6659
Epoch: 43400 	 loss = -3632.8241
Epoch: 43500 	 loss = -3510.0615
Epoch: 43600 	 loss = -3451.4992
Epoch: 43700 	 loss = -3578.1190
Epoch: 43800 	 loss = -3510.8016
Epoch: 43900 	 loss = -3656.4480
Epoch: 44000 	 loss = -3840.5192
Epoch: 44100 	 loss = -3575.9476
Epoch: 44200 	 loss = -3697.2132
Epoch: 44300 	 loss = -3507.9844
Epoch: 44400 	 loss = -3646.2039
Epoch: 44500 	 loss = -3609.4529
Epoch: 44600 	 loss = -3587.5372
Epoch: 44700 	 loss = -3646.1466
Epoch: 44800 	 loss = -3604.1445
Epoch: 44900 	 loss = -3563.7080
Epoch: 45000 	 loss = -3720.7029
Epoch: 45100 	 loss = -3715.2123
Epoch: 45200 	 loss = -3629.5004
Epoch: 45300 	 loss = -3746.0777
Epoch: 45400 	 loss = -3660.1533
Epoch: 45500 	 loss = -3703.6178
Epoch: 45600 	 loss = -3789.9688
Epoch: 45700 	 loss = -3764.1274
Epoch: 45800 	 loss = -3579.9070
Epoch: 45900 	 loss = -3784.1508
Epoch: 46000 	 loss = -3728.4239
Epoch: 46100 	 loss = -3711.0117
Epoch: 46200 	 loss = -3519.7104
Epoch: 46300 	 loss = -3725.2390
Epoch: 46400 	 loss = -3722.6953
Epoch: 46500 	 loss = -3663.3363
Epoch: 46600 	 loss = -3770.1571
Epoch: 46700 	 loss = -3722.8255
Epoch: 46800 	 loss = -3705.9034
Epoch: 46900 	 loss = -3675.8090
Epoch: 47000 	 loss = -3755.6027
Epoch: 47100 	 loss = -3695.1767
Epoch: 47200 	 loss = -3675.7943
Epoch: 47300 	 loss = -3751.1324
Epoch: 47400 	 loss = -3895.8696
Epoch: 47500 	 loss = -3831.8512
Epoch: 47600 	 loss = -3790.7638
Epoch: 47700 	 loss = -3778.9963
Epoch: 47800 	 loss = -3867.4714
Epoch: 47900 	 loss = -3941.5779
Epoch: 48000 	 loss = -3795.1323
Epoch: 48100 	 loss = -3828.5192
Epoch: 48200 	 loss = -3746.0534
Epoch: 48300 	 loss = -3826.0287
Epoch: 48400 	 loss = -3933.4581
Epoch: 48500 	 loss = -3770.7034
Epoch: 48600 	 loss = -3925.0728
Epoch: 48700 	 loss = -3971.4784
Epoch: 48800 	 loss = -3768.2459
Epoch: 48900 	 loss = -3908.6020
Epoch: 49000 	 loss = -3845.0151
Epoch: 49100 	 loss = -3935.7051
Epoch: 49200 	 loss = -3896.0445
Epoch: 49300 	 loss = -3952.8598
Epoch: 49400 	 loss = -3703.3443
Epoch: 49500 	 loss = -3788.1094
Epoch: 49600 	 loss = -3887.3307
Epoch: 49700 	 loss = -3808.6920
Epoch: 49800 	 loss = -3860.4268
Epoch: 49900 	 loss = -3933.3731
Epoch: 50000 	 loss = -3860.4341
Epoch: 50000 	 loss = -3860.4341
