using M.Exp for Logarithm
Epoch: 5960 	 loss = 7733.4390
Epoch: 5970 	 loss = 908.6508
Epoch: 5980 	 loss = 1611.4397
Epoch: 5990 	 loss = 312.0267
Epoch: 6000 	 loss = 404.6651
Epoch: 6010 	 loss = 1873.8483
Epoch: 6020 	 loss = 5926.2944
Epoch: 6030 	 loss = 211.3358
Epoch: 6040 	 loss = 7997.6284
Epoch: 6050 	 loss = 1046.6953
Epoch: 6060 	 loss = 7577.4863
Epoch: 6070 	 loss = 1342.1606
Epoch: 6080 	 loss = 6828.6553
Epoch: 6090 	 loss = 2310.5718
Epoch: 6100 	 loss = 1805.0797
Epoch: 6110 	 loss = 159.1401
Epoch: 6120 	 loss = 426.9529
Epoch: 6130 	 loss = 2343.7205
Epoch: 6140 	 loss = 2378.8833
Epoch: 6150 	 loss = 376.7950
Epoch: 6160 	 loss = 6124.7998
Epoch: 6170 	 loss = 877.2029
Epoch: 6180 	 loss = 6081.9360
Epoch: 6190 	 loss = 1664.2075
Epoch: 6200 	 loss = 6498.2812
Epoch: 6210 	 loss = 550.7542
Epoch: 6220 	 loss = 1994.8800
Epoch: 6230 	 loss = 2003.2026
Epoch: 6240 	 loss = 316.1169
Epoch: 6250 	 loss = 769.0398
Epoch: 6260 	 loss = 175.5231
Epoch: 6270 	 loss = 6473.2310
Epoch: 6280 	 loss = 286.3467
Epoch: 6290 	 loss = 323.8679
Epoch: 6300 	 loss = 1320.1968
Epoch: 6310 	 loss = 828.1698
Epoch: 6320 	 loss = 1495.6716
Epoch: 6330 	 loss = 955.4646
Epoch: 6340 	 loss = 2158.4558
Epoch: 6350 	 loss = 794.8550
Epoch: 6360 	 loss = 6197.3433
Epoch: 6370 	 loss = 553.6044
Epoch: 6380 	 loss = 244.7683
Epoch: 6390 	 loss = 5918.0054
Epoch: 6400 	 loss = 2123.3843
Epoch: 6410 	 loss = 1702.1360
Epoch: 6420 	 loss = 564.7357
Epoch: 6430 	 loss = 397.0150
Epoch: 6440 	 loss = 2206.5959
Epoch: 6450 	 loss = 343.3540
Epoch: 6460 	 loss = 2088.4014
Epoch: 6470 	 loss = 2520.8821
Epoch: 6480 	 loss = 7409.3174
Epoch: 6490 	 loss = 521.4924
Epoch: 6500 	 loss = 2500.0310
Epoch: 6510 	 loss = 539.7928
Epoch: 6520 	 loss = 2297.3923
Epoch: 6530 	 loss = 200.0356
Epoch: 6540 	 loss = 327.6424
Epoch: 6550 	 loss = 399.0325
Epoch: 6560 	 loss = 388.3705
Epoch: 6570 	 loss = 351.5065
Epoch: 6580 	 loss = 111.3916
Epoch: 6590 	 loss = 2293.6316
Epoch: 6600 	 loss = 6500.4565
Epoch: 6610 	 loss = 1145.3190
Epoch: 6620 	 loss = 6426.9590
Epoch: 6630 	 loss = 1712.3766
Epoch: 6640 	 loss = 140.7586
Epoch: 6650 	 loss = 6825.3960
Epoch: 6660 	 loss = 349.6984
Epoch: 6670 	 loss = 157.0129
Epoch: 6680 	 loss = 1677.4492
Epoch: 6690 	 loss = 7508.5249
Epoch: 6700 	 loss = 338.5386
Epoch: 6710 	 loss = 2145.5435
Epoch: 6720 	 loss = 365.7869
Epoch: 6730 	 loss = 512.3076
Epoch: 6740 	 loss = 6664.4517
Epoch: 6750 	 loss = 1236.6787
Epoch: 6760 	 loss = 793.9165
Epoch: 6770 	 loss = 209.9628
Epoch: 6780 	 loss = 5920.0938
Epoch: 6790 	 loss = 107.5024
Epoch: 6800 	 loss = 1353.7621
Epoch: 6810 	 loss = 172.1852
Epoch: 6820 	 loss = 6162.9126
Epoch: 6830 	 loss = 6285.2744
